2020-10-15 14:50:17.486636,5978311.0
2020-10-15 14:50:17.506636,5978591.0
2020-10-15 14:50:17.526636,5978804.0
2020-10-15 14:50:17.546636,5978881.0
2020-10-15 14:50:17.566636,5979246.0
2020-10-15 14:50:17.586636,5986744.0
2020-10-15 14:50:17.606636,5981928.0
2020-10-15 14:50:17.626636,5980114.0
2020-10-15 14:50:17.646636,5979475.0
2020-10-15 14:50:17.666636,5979502.0
2020-10-15 14:50:17.686636,5979599.0
2020-10-15 14:50:17.706636,5979679.0
2020-10-15 14:50:17.726636,5979937.0
2020-10-15 14:50:17.746636,5980177.0
2020-10-15 14:50:17.766636,5980358.0
2020-10-15 14:50:17.786636,5980603.0
2020-10-15 14:50:17.806636,5980686.0
2020-10-15 14:50:17.826636,5980463.0
2020-10-15 14:50:17.846636,5979967.0
2020-10-15 14:50:17.866636,5979657.0
2020-10-15 14:50:17.886636,5979620.0
2020-10-15 14:50:17.906636,5979695.0
2020-10-15 14:50:17.926636,5979776.0
2020-10-15 14:50:17.946636,5979841.0
2020-10-15 14:50:17.966636,5979810.0
2020-10-15 14:50:17.986636,5979684.0
2020-10-15 14:50:18.006636,5979697.0
2020-10-15 14:50:18.026636,5979654.0
2020-10-15 14:50:18.046636,5979685.0
2020-10-15 14:50:18.066636,5979724.0
2020-10-15 14:50:18.086636,5979585.0
2020-10-15 14:50:18.106636,5979720.0
2020-10-15 14:50:18.126636,5979688.0
2020-10-15 14:50:18.146636,5979639.0
2020-10-15 14:50:18.166636,5979612.0
2020-10-15 14:50:18.186636,5979747.0
2020-10-15 14:50:18.206636,5979431.0
2020-10-15 14:50:18.226636,5979241.0
2020-10-15 14:50:18.246636,5979354.0
2020-10-15 14:50:18.266636,5979685.0
2020-10-15 14:50:18.286636,5979739.0
2020-10-15 14:50:18.306636,5979854.0
2020-10-15 14:50:18.326636,5980635.0
2020-10-15 14:50:18.346636,5989018.0
2020-10-15 14:50:18.366636,5982674.0
2020-10-15 14:50:18.386636,5981001.0
2020-10-15 14:50:18.406636,5980639.0
2020-10-15 14:50:18.426636,5980537.0
2020-10-15 14:50:18.446636,5980643.0
2020-10-15 14:50:18.466636,5980780.0
2020-10-15 14:50:18.486636,5981028.0
2020-10-15 14:50:18.506636,5981393.0
2020-10-15 14:50:18.526636,5981679.0
2020-10-15 14:50:18.546636,5981987.0
2020-10-15 14:50:18.566636,5981972.0
2020-10-15 14:50:18.586636,5981513.0
2020-10-15 14:50:18.606636,5981438.0
2020-10-15 14:50:18.626636,5980920.0
2020-10-15 14:50:18.646636,5980563.0
2020-10-15 14:50:18.666636,5980808.0
2020-10-15 14:50:18.686636,5980927.0
2020-10-15 14:50:18.706636,5980854.0
2020-10-15 14:50:18.726636,5981043.0
2020-10-15 14:50:18.746636,5980889.0
2020-10-15 14:50:18.766636,5980836.0
2020-10-15 14:50:18.786636,5980847.0
2020-10-15 14:50:18.806636,5980817.0
2020-10-15 14:50:18.826636,5980751.0
2020-10-15 14:50:18.846636,5980829.0
2020-10-15 14:50:18.866636,5980772.0
2020-10-15 14:50:18.886636,5980875.0
2020-10-15 14:50:18.906636,5980689.0
2020-10-15 14:50:18.926636,5980660.0
2020-10-15 14:50:18.946636,5980726.0
2020-10-15 14:50:18.966636,5980463.0
2020-10-15 14:50:18.986636,5980698.0
2020-10-15 14:50:19.006636,5980918.0
2020-10-15 14:50:19.026636,5981072.0
2020-10-15 14:50:19.046636,5981271.0
2020-10-15 14:50:19.066636,5981710.0
2020-10-15 14:50:19.086636,5988872.0
2020-10-15 14:50:19.106636,5983796.0
2020-10-15 14:50:19.126636,5982078.0
2020-10-15 14:50:19.146636,5981700.0
2020-10-15 14:50:19.166636,5981640.0
2020-10-15 14:50:19.186636,5981681.0
2020-10-15 14:50:19.206636,5981971.0
2020-10-15 14:50:19.226636,5981988.0
2020-10-15 14:50:19.246636,5982246.0
2020-10-15 14:50:19.266636,5982706.0
2020-10-15 14:50:19.286636,5982871.0
2020-10-15 14:50:19.306636,5983119.0
2020-10-15 14:50:19.326636,5982650.0
2020-10-15 14:50:18.673520,5982389.0
2020-10-15 14:50:18.693520,5983313.0
2020-10-15 14:50:18.713520,5983295.0
2020-10-15 14:50:18.733520,5983268.0
2020-10-15 14:50:18.753520,5983110.0
2020-10-15 14:50:18.773520,5983220.0
2020-10-15 14:50:18.793520,5983226.0
2020-10-15 14:50:18.813520,5983087.0
2020-10-15 14:50:18.833520,5983163.0
2020-10-15 14:50:18.853520,5983151.0
2020-10-15 14:50:18.873520,5983344.0
2020-10-15 14:50:18.893520,5983287.0
2020-10-15 14:50:18.913520,5983068.0
2020-10-15 14:50:18.933520,5982949.0
2020-10-15 14:50:18.953520,5983013.0
2020-10-15 14:50:18.973520,5983062.0
2020-10-15 14:50:18.993520,5983116.0
2020-10-15 14:50:19.013520,5983408.0
2020-10-15 14:50:19.033520,5990104.0
2020-10-15 14:50:19.053520,5986417.0
2020-10-15 14:50:19.073520,5984265.0
2020-10-15 14:50:19.093520,5983858.0
2020-10-15 14:50:19.113520,5983648.0
2020-10-15 14:50:19.133520,5983579.0
2020-10-15 14:50:19.153520,5983725.0
2020-10-15 14:50:19.173520,5984008.0
2020-10-15 14:50:19.193520,5984147.0
2020-10-15 14:50:19.213520,5984384.0
2020-10-15 14:50:19.233520,5984724.0
2020-10-15 14:50:19.253520,5984943.0
2020-10-15 14:50:19.273520,5984642.0
2020-10-15 14:50:19.293520,5984382.0
2020-10-15 14:50:19.313520,5983848.0
2020-10-15 14:50:19.333520,5983804.0
2020-10-15 14:50:19.353520,5983727.0
2020-10-15 14:50:19.373520,5983842.0
2020-10-15 14:50:19.393520,5983834.0
2020-10-15 14:50:19.413520,5983910.0
2020-10-15 14:50:19.433520,5983796.0
2020-10-15 14:50:19.453520,5983741.0
2020-10-15 14:50:19.473520,5983752.0
2020-10-15 14:50:19.493520,5983617.0
2020-10-15 14:50:19.513520,5983684.0
2020-10-15 14:50:19.533520,5983516.0
2020-10-15 14:50:19.553520,5983642.0
2020-10-15 14:50:19.573520,5983650.0
2020-10-15 14:50:19.593520,5983508.0
2020-10-15 14:50:19.613520,5983627.0
2020-10-15 14:50:19.633520,5983610.0
2020-10-15 14:50:19.653520,5983718.0
2020-10-15 14:50:19.673520,5983295.0
2020-10-15 14:50:19.693520,5983607.0
2020-10-15 14:50:19.713520,5983484.0
2020-10-15 14:50:19.733520,5983728.0
2020-10-15 14:50:19.753520,5983877.0
2020-10-15 14:50:19.773520,5983704.0
2020-10-15 14:50:19.793520,5991307.0
2020-10-15 14:50:19.813520,5985622.0
2020-10-15 14:50:19.833520,5984471.0
2020-10-15 14:50:19.853520,5984102.0
2020-10-15 14:50:19.873520,5984269.0
2020-10-15 14:50:19.893520,5984438.0
2020-10-15 14:50:19.913520,5984638.0
2020-10-15 14:50:19.933520,5984665.0
2020-10-15 14:50:19.953520,5985106.0
2020-10-15 14:50:19.973520,5985476.0
2020-10-15 14:50:19.993520,5985672.0
2020-10-15 14:50:20.013520,5985711.0
2020-10-15 14:50:20.033520,5985197.0
2020-10-15 14:50:20.053520,5984681.0
2020-10-15 14:50:20.073520,5984449.0
2020-10-15 14:50:20.093520,5984437.0
2020-10-15 14:50:20.113520,5984351.0
2020-10-15 14:50:20.133520,5984544.0
2020-10-15 14:50:20.153520,5984361.0
2020-10-15 14:50:20.173520,5984324.0
2020-10-15 14:50:20.193520,5984278.0
2020-10-15 14:50:20.213520,5984201.0
2020-10-15 14:50:20.233520,5984345.0
2020-10-15 14:50:20.253520,5984123.0
2020-10-15 14:50:20.273520,5984223.0
2020-10-15 14:50:20.293520,5984040.0
2020-10-15 14:50:20.313520,5984397.0
2020-10-15 14:50:20.333520,5984453.0
2020-10-15 14:50:20.353520,5984012.0
2020-10-15 14:50:20.373520,5984065.0
2020-10-15 14:50:20.393520,5984138.0
2020-10-15 14:50:20.413520,5984164.0
2020-10-15 14:50:20.433520,5984156.0
2020-10-15 14:50:20.453520,5983875.0
2020-10-15 14:50:20.473520,5989459.0
2020-10-15 14:50:20.493520,5987185.0
2020-10-15 14:50:20.513520,5985350.0
2020-10-15 14:50:20.533520,5984743.0
2020-10-15 14:50:20.553520,5984742.0
2020-10-15 14:50:20.573520,5984681.0
2020-10-15 14:50:20.593520,5984793.0
2020-10-15 14:50:20.613520,5985046.0
2020-10-15 14:50:20.633520,5985386.0
2020-10-15 14:50:20.653520,5985567.0
2020-10-15 14:50:20.183083,5985912.0
2020-10-15 14:50:20.203083,5984600.0
2020-10-15 14:50:20.223083,5984634.0
2020-10-15 14:50:20.243083,5984449.0
2020-10-15 14:50:20.263083,5984466.0
2020-10-15 14:50:20.283083,5984560.0
2020-10-15 14:50:20.303083,5984386.0
2020-10-15 14:50:20.323083,5984369.0
2020-10-15 14:50:20.343083,5984468.0
2020-10-15 14:50:20.363083,5984140.0
2020-10-15 14:50:20.383083,5984275.0
2020-10-15 14:50:20.403083,5984318.0
2020-10-15 14:50:20.423083,5984588.0
2020-10-15 14:50:20.443083,5984589.0
2020-10-15 14:50:20.463083,5983728.0
2020-10-15 14:50:20.483083,5984223.0
2020-10-15 14:50:20.503083,5984371.0
2020-10-15 14:50:20.523083,5984220.0
2020-10-15 14:50:20.543083,5984408.0
2020-10-15 14:50:20.563083,5984713.0
2020-10-15 14:50:20.583083,5993817.0
2020-10-15 14:50:20.603083,5987211.0
2020-10-15 14:50:20.623083,5984825.0
2020-10-15 14:50:20.643083,5984788.0
2020-10-15 14:50:20.663083,5985004.0
2020-10-15 14:50:20.683083,5984664.0
2020-10-15 14:50:20.703083,5985118.0
2020-10-15 14:50:20.723083,5985169.0
2020-10-15 14:50:20.743083,5985517.0
2020-10-15 14:50:20.763083,5985865.0
2020-10-15 14:50:20.783083,5986246.0
2020-10-15 14:50:20.803083,5986349.0
2020-10-15 14:50:20.823083,5985552.0
2020-10-15 14:50:20.843083,5985310.0
2020-10-15 14:50:20.863083,5984770.0
2020-10-15 14:50:20.883083,5984696.0
2020-10-15 14:50:20.903083,5984832.0
2020-10-15 14:50:20.923083,5984973.0
2020-10-15 14:50:20.943083,5984885.0
2020-10-15 14:50:20.963083,5984737.0
2020-10-15 14:50:20.983083,5984692.0
2020-10-15 14:50:21.003083,5984942.0
2020-10-15 14:50:21.023083,5984661.0
2020-10-15 14:50:21.043083,5984538.0
2020-10-15 14:50:21.063083,5984842.0
2020-10-15 14:50:21.083083,5984526.0
2020-10-15 14:50:21.103083,5984756.0
2020-10-15 14:50:21.123083,5984574.0
2020-10-15 14:50:21.143083,5984708.0
2020-10-15 14:50:21.163083,5984763.0
2020-10-15 14:50:21.183083,5984413.0
2020-10-15 14:50:21.203083,5984390.0
2020-10-15 14:50:21.223083,5984632.0
2020-10-15 14:50:21.243083,5984526.0
2020-10-15 14:50:21.263083,5984683.0
2020-10-15 14:50:21.283083,5984445.0
2020-10-15 14:50:21.303083,5989458.0
2020-10-15 14:50:21.323083,5987744.0
2020-10-15 14:50:21.343083,5985789.0
2020-10-15 14:50:21.363083,5985075.0
2020-10-15 14:50:21.383083,5985210.0
2020-10-15 14:50:21.403083,5985333.0
2020-10-15 14:50:21.423083,5985443.0
2020-10-15 14:50:21.443083,5985427.0
2020-10-15 14:50:21.463083,5985802.0
2020-10-15 14:50:21.483083,5985983.0
2020-10-15 14:50:21.503083,5986366.0
2020-10-15 14:50:21.523083,5986541.0
2020-10-15 14:50:21.543083,5986301.0
2020-10-15 14:50:21.563083,5985697.0
2020-10-15 14:50:21.583083,5985386.0
2020-10-15 14:50:21.603083,5985002.0
2020-10-15 14:50:21.623083,5985265.0
2020-10-15 14:50:21.643083,5985299.0
2020-10-15 14:50:21.663083,5985182.0
2020-10-15 14:50:21.683083,5985160.0
2020-10-15 14:50:21.703083,5984986.0
2020-10-15 14:50:21.723083,5985176.0
2020-10-15 14:50:21.743083,5984800.0
2020-10-15 14:50:21.763083,5984827.0
2020-10-15 14:50:21.783083,5984516.0
2020-10-15 14:50:21.803083,5984877.0
2020-10-15 14:50:21.823083,5984711.0
2020-10-15 14:50:21.843083,5984550.0
2020-10-15 14:50:21.863083,5984649.0
2020-10-15 14:50:21.883083,5984723.0
2020-10-15 14:50:21.903083,5984767.0
2020-10-15 14:50:21.923083,5984488.0
2020-10-15 14:50:21.943083,5984467.0
2020-10-15 14:50:21.963083,5984413.0
2020-10-15 14:50:21.983083,5984435.0
2020-10-15 14:50:22.003083,5984703.0
2020-10-15 14:50:22.023083,5984394.0
2020-10-15 14:50:22.043083,5991157.0
2020-10-15 14:50:22.063083,5987670.0
2020-10-15 14:50:22.083083,5985398.0
2020-10-15 14:50:22.103083,5984976.0
2020-10-15 14:50:22.123083,5984752.0
2020-10-15 14:50:22.143083,5984885.0
2020-10-15 14:50:22.163083,5984782.0
2020-10-15 14:50:22.368958,5985005.0
2020-10-15 14:50:22.388958,5984412.0
2020-10-15 14:50:22.408958,5984154.0
2020-10-15 14:50:22.428958,5984238.0
2020-10-15 14:50:22.448958,5984110.0
2020-10-15 14:50:22.468958,5983940.0
2020-10-15 14:50:22.488958,5983902.0
2020-10-15 14:50:22.508958,5983666.0
2020-10-15 14:50:22.528958,5983687.0
2020-10-15 14:50:22.548958,5983452.0
2020-10-15 14:50:22.568958,5983252.0
2020-10-15 14:50:22.588958,5983274.0
2020-10-15 14:50:22.608958,5982970.0
2020-10-15 14:50:22.628958,5983105.0
2020-10-15 14:50:22.648958,5983086.0
2020-10-15 14:50:22.668958,5983125.0
2020-10-15 14:50:22.688958,5982869.0
2020-10-15 14:50:22.708958,5982288.0
2020-10-15 14:50:22.728958,5982618.0
2020-10-15 14:50:22.748958,5982622.0
2020-10-15 14:50:22.768958,5982459.0
2020-10-15 14:50:22.788958,5982554.0
2020-10-15 14:50:22.808958,5982106.0
2020-10-15 14:50:22.828958,5989003.0
2020-10-15 14:50:22.848958,5984247.0
2020-10-15 14:50:22.868958,5982928.0
2020-10-15 14:50:22.888958,5982446.0
2020-10-15 14:50:22.908958,5982458.0
2020-10-15 14:50:22.928958,5982393.0
2020-10-15 14:50:22.948958,5982686.0
2020-10-15 14:50:22.968958,5982510.0
2020-10-15 14:50:22.988958,5982836.0
2020-10-15 14:50:23.008958,5983343.0
2020-10-15 14:50:23.028958,5983334.0
2020-10-15 14:50:23.048958,5983019.0
2020-10-15 14:50:23.068958,5982744.0
2020-10-15 14:50:23.088958,5982162.0
2020-10-15 14:50:23.108958,5981935.0
2020-10-15 14:50:23.128958,5981872.0
2020-10-15 14:50:23.148958,5981984.0
2020-10-15 14:50:23.168958,5981896.0
2020-10-15 14:50:23.188958,5981779.0
2020-10-15 14:50:23.208958,5981765.0
2020-10-15 14:50:23.228958,5981718.0
2020-10-15 14:50:23.248958,5981558.0
2020-10-15 14:50:23.268958,5981554.0
2020-10-15 14:50:23.288958,5981401.0
2020-10-15 14:50:23.308958,5981252.0
2020-10-15 14:50:23.328958,5981391.0
2020-10-15 14:50:23.348958,5981132.0
2020-10-15 14:50:23.368958,5981034.0
2020-10-15 14:50:23.388958,5980969.0
2020-10-15 14:50:23.408958,5981198.0
2020-10-15 14:50:23.428958,5980939.0
2020-10-15 14:50:23.448958,5980660.0
2020-10-15 14:50:23.468958,5980892.0
2020-10-15 14:50:23.488958,5985806.0
2020-10-15 14:50:23.508958,5982415.0
2020-10-15 14:50:23.528958,5981484.0
2020-10-15 14:50:23.548958,5980802.0
2020-10-15 14:50:23.568958,5980918.0
2020-10-15 14:50:23.588958,5981083.0
2020-10-15 14:50:23.608958,5981391.0
2020-10-15 14:50:23.628958,5981417.0
2020-10-15 14:50:23.648958,5981622.0
2020-10-15 14:50:23.668958,5982040.0
2020-10-15 14:50:23.688958,5982242.0
2020-10-15 14:50:23.708958,5981921.0
2020-10-15 14:50:23.728958,5981367.0
2020-10-15 14:50:23.748958,5980847.0
2020-10-15 14:50:23.768958,5980871.0
2020-10-15 14:50:23.788958,5980846.0
2020-10-15 14:50:23.808958,5981151.0
2020-10-15 14:50:23.828958,5980763.0
2020-10-15 14:50:23.848958,5980932.0
2020-10-15 14:50:23.868958,5980745.0
2020-10-15 14:50:23.888958,5980608.0
2020-10-15 14:50:23.908958,5980667.0
2020-10-15 14:50:23.928958,5980507.0
2020-10-15 14:50:23.948958,5980553.0
2020-10-15 14:50:23.968958,5980650.0
2020-10-15 14:50:23.988958,5980428.0
2020-10-15 14:50:24.008958,5980143.0
2020-10-15 14:50:24.028958,5980550.0
2020-10-15 14:50:24.048958,5980192.0
2020-10-15 14:50:24.068958,5980430.0
2020-10-15 14:50:24.088958,5980531.0
2020-10-15 14:50:24.108958,5980244.0
2020-10-15 14:50:24.128958,5988819.0
2020-10-15 14:50:24.148958,5982783.0
2020-10-15 14:50:24.168958,5981133.0
2020-10-15 14:50:24.188958,5981171.0
2020-10-15 14:50:24.208958,5980681.0
2020-10-15 14:50:24.228958,5980952.0
2020-10-15 14:50:24.248958,5981140.0
2020-10-15 14:50:24.268958,5981017.0
2020-10-15 14:50:24.288958,5981291.0
2020-10-15 14:50:24.308958,5981580.0
2020-10-15 14:50:24.328958,5981952.0
2020-10-15 14:50:24.348958,5981933.0
2020-10-15 14:50:25.109734,5981629.0
2020-10-15 14:50:25.129734,5980566.0
2020-10-15 14:50:25.149734,5980339.0
2020-10-15 14:50:25.169734,5980525.0
2020-10-15 14:50:25.189734,5980280.0
2020-10-15 14:50:25.209734,5980362.0
2020-10-15 14:50:25.229734,5980609.0
2020-10-15 14:50:25.249734,5980365.0
2020-10-15 14:50:25.269734,5980127.0
2020-10-15 14:50:25.289734,5980161.0
2020-10-15 14:50:25.309734,5980296.0
2020-10-15 14:50:25.329734,5980154.0
2020-10-15 14:50:25.349734,5980053.0
2020-10-15 14:50:25.369734,5980004.0
2020-10-15 14:50:25.389734,5986545.0
2020-10-15 14:50:25.409734,5982843.0
2020-10-15 14:50:25.429734,5981119.0
2020-10-15 14:50:25.449734,5980678.0
2020-10-15 14:50:25.469734,5980688.0
2020-10-15 14:50:25.489734,5980647.0
2020-10-15 14:50:25.509734,5980829.0
2020-10-15 14:50:25.529734,5980941.0
2020-10-15 14:50:25.549734,5981213.0
2020-10-15 14:50:25.569734,5981499.0
2020-10-15 14:50:25.589734,5981867.0
2020-10-15 14:50:25.609734,5981928.0
2020-10-15 14:50:25.629734,5981647.0
2020-10-15 14:50:25.649734,5981161.0
2020-10-15 14:50:25.669734,5980767.0
2020-10-15 14:50:25.689734,5980768.0
2020-10-15 14:50:25.709734,5980706.0
2020-10-15 14:50:25.729734,5980919.0
2020-10-15 14:50:25.749734,5981025.0
2020-10-15 14:50:25.769734,5980738.0
2020-10-15 14:50:25.789734,5980685.0
2020-10-15 14:50:25.809734,5980601.0
2020-10-15 14:50:25.829734,5980564.0
2020-10-15 14:50:25.849734,5980629.0
2020-10-15 14:50:25.869734,5980356.0
2020-10-15 14:50:25.889734,5980747.0
2020-10-15 14:50:25.909734,5980483.0
2020-10-15 14:50:25.929734,5980728.0
2020-10-15 14:50:25.949734,5980764.0
2020-10-15 14:50:25.969734,5980455.0
2020-10-15 14:50:25.989734,5980421.0
2020-10-15 14:50:26.009734,5980481.0
2020-10-15 14:50:26.029734,5980330.0
2020-10-15 14:50:26.049734,5980742.0
2020-10-15 14:50:26.069734,5980531.0
2020-10-15 14:50:26.089734,5980263.0
2020-10-15 14:50:26.109734,5986028.0
2020-10-15 14:50:26.129734,5982400.0
2020-10-15 14:50:26.149734,5981204.0
2020-10-15 14:50:26.169734,5981309.0
2020-10-15 14:50:26.189734,5981326.0
2020-10-15 14:50:26.209734,5981676.0
2020-10-15 14:50:26.229734,5981721.0
2020-10-15 14:50:26.249734,5981940.0
2020-10-15 14:50:26.269734,5981881.0
2020-10-15 14:50:26.289734,5982111.0
2020-10-15 14:50:26.309734,5982705.0
2020-10-15 14:50:26.329734,5982314.0
2020-10-15 14:50:26.349734,5981916.0
2020-10-15 14:50:26.369734,5981477.0
2020-10-15 14:50:26.389734,5981277.0
2020-10-15 14:50:26.409734,5981714.0
2020-10-15 14:50:26.429734,5981401.0
2020-10-15 14:50:26.449734,5981579.0
2020-10-15 14:50:26.469734,5981806.0
2020-10-15 14:50:26.489734,5981230.0
2020-10-15 14:50:26.509734,5981352.0
2020-10-15 14:50:26.529734,5981553.0
2020-10-15 14:50:26.549734,5981262.0
2020-10-15 14:50:26.569734,5981087.0
2020-10-15 14:50:26.589734,5981157.0
2020-10-15 14:50:26.609734,5981754.0
2020-10-15 14:50:26.629734,5981483.0
2020-10-15 14:50:26.649734,5981137.0
2020-10-15 14:50:26.669734,5981333.0
2020-10-15 14:50:26.689734,5981132.0
2020-10-15 14:50:26.709734,5981550.0
2020-10-15 14:50:26.729734,5981777.0
2020-10-15 14:50:26.749734,5980984.0
2020-10-15 14:50:26.769734,5989637.0
2020-10-15 14:50:26.789734,5983656.0
2020-10-15 14:50:26.809734,5982235.0
2020-10-15 14:50:26.829734,5981882.0
2020-10-15 14:50:26.849734,5982074.0
2020-10-15 14:50:26.869734,5982210.0
2020-10-15 14:50:26.889734,5982389.0
2020-10-15 14:50:26.909734,5982657.0
2020-10-15 14:50:26.929734,5983082.0
2020-10-15 14:50:26.949734,5983625.0
2020-10-15 14:50:26.969734,5983834.0
2020-10-15 14:50:26.989734,5983522.0
2020-10-15 14:50:27.009734,5983195.0
2020-10-15 14:50:27.029734,5982509.0
2020-10-15 14:50:27.049734,5982431.0
2020-10-15 14:50:27.069734,5982570.0
2020-10-15 14:50:27.089734,5982629.0
2020-10-15 14:50:27.687128,5982498.0
2020-10-15 14:50:27.707128,5982838.0
2020-10-15 14:50:27.727128,5982750.0
2020-10-15 14:50:27.747128,5982536.0
2020-10-15 14:50:27.767128,5982699.0
2020-10-15 14:50:27.787128,5982652.0
2020-10-15 14:50:27.807128,5982741.0
2020-10-15 14:50:27.827128,5983085.0
2020-10-15 14:50:27.847128,5982189.0
2020-10-15 14:50:27.867128,5991140.0
2020-10-15 14:50:27.887128,5984941.0
2020-10-15 14:50:27.907128,5983901.0
2020-10-15 14:50:27.927128,5983591.0
2020-10-15 14:50:27.947128,5983571.0
2020-10-15 14:50:27.967128,5983552.0
2020-10-15 14:50:27.987128,5983876.0
2020-10-15 14:50:28.007128,5984239.0
2020-10-15 14:50:28.027128,5984503.0
2020-10-15 14:50:28.047128,5984641.0
2020-10-15 14:50:28.067128,5984813.0
2020-10-15 14:50:28.087128,5985048.0
2020-10-15 14:50:28.107128,5984547.0
2020-10-15 14:50:28.127128,5983799.0
2020-10-15 14:50:28.147128,5983765.0
2020-10-15 14:50:28.167128,5983777.0
2020-10-15 14:50:28.187128,5983747.0
2020-10-15 14:50:28.207128,5983861.0
2020-10-15 14:50:28.227128,5983777.0
2020-10-15 14:50:28.247128,5983792.0
2020-10-15 14:50:28.267128,5983632.0
2020-10-15 14:50:28.287128,5983683.0
2020-10-15 14:50:28.307128,5983749.0
2020-10-15 14:50:28.327128,5983574.0
2020-10-15 14:50:28.347128,5983466.0
2020-10-15 14:50:28.367128,5983593.0
2020-10-15 14:50:28.387128,5983716.0
2020-10-15 14:50:28.407128,5983640.0
2020-10-15 14:50:28.427128,5983480.0
2020-10-15 14:50:28.447128,5983644.0
2020-10-15 14:50:28.467128,5983625.0
2020-10-15 14:50:28.487128,5983634.0
2020-10-15 14:50:28.507128,5983621.0
2020-10-15 14:50:28.527128,5983331.0
2020-10-15 14:50:28.547128,5992876.0
2020-10-15 14:50:28.567128,5985971.0
2020-10-15 14:50:28.587128,5984659.0
2020-10-15 14:50:28.607128,5984196.0
2020-10-15 14:50:28.627128,5984178.0
2020-10-15 14:50:28.647128,5984274.0
2020-10-15 14:50:28.667128,5984314.0
2020-10-15 14:50:28.687128,5984759.0
2020-10-15 14:50:28.707128,5984922.0
2020-10-15 14:50:28.727128,5985304.0
2020-10-15 14:50:28.747128,5985421.0
2020-10-15 14:50:28.767128,5985598.0
2020-10-15 14:50:28.787128,5985059.0
2020-10-15 14:50:28.807128,5984672.0
2020-10-15 14:50:28.827128,5984380.0
2020-10-15 14:50:28.847128,5984404.0
2020-10-15 14:50:28.867128,5984462.0
2020-10-15 14:50:28.887128,5984432.0
2020-10-15 14:50:28.907128,5984497.0
2020-10-15 14:50:28.927128,5984445.0
2020-10-15 14:50:28.947128,5984382.0
2020-10-15 14:50:28.967128,5984275.0
2020-10-15 14:50:28.987128,5984307.0
2020-10-15 14:50:29.007128,5984122.0
2020-10-15 14:50:29.027128,5984210.0
2020-10-15 14:50:29.047128,5984188.0
2020-10-15 14:50:29.067128,5984316.0
2020-10-15 14:50:29.087128,5984281.0
2020-10-15 14:50:29.107128,5984065.0
2020-10-15 14:50:29.127128,5984036.0
2020-10-15 14:50:29.147128,5984280.0
2020-10-15 14:50:29.167128,5984116.0
2020-10-15 14:50:29.187128,5984197.0
2020-10-15 14:50:29.207128,5984431.0
2020-10-15 14:50:29.227128,5983354.0
2020-10-15 14:50:29.247128,5990100.0
2020-10-15 14:50:29.267128,5986012.0
2020-10-15 14:50:29.287128,5985160.0
2020-10-15 14:50:29.307128,5984931.0
2020-10-15 14:50:29.327128,5984948.0
2020-10-15 14:50:29.347128,5985152.0
2020-10-15 14:50:29.367128,5985373.0
2020-10-15 14:50:29.387128,5985498.0
2020-10-15 14:50:29.407128,5986018.0
2020-10-15 14:50:29.427128,5986218.0
